ILMN_1740024	7.8328287250384	267.714863619768	7.3328287250384	8.3328287250384
ILMN_1767277	0	0	-0.5	0.5
ILMN_1680886	7.80033333333332	61.4960462722799	7.30033333333332	8.30033333333332
ILMN_1763437	7.06185084637496	113.062344391598	6.56185084637496	7.56185084637496
ILMN_1844058	7.13622311022311	142.073225731374	6.63622311022311	7.63622311022311
ILMN_1839804	6.89677282442748	134.082873182023	6.39677282442748	7.39677282442748
ILMN_1723486	10.2406576756577	131.318770409502	9.74065767565767	10.7406576756577
ILMN_1839097	7.15528951726676	122.614615015314	6.65528951726676	7.65528951726676
ILMN_1893523	7.08562091503268	73.3016535095893	6.58562091503268	7.58562091503268
ILMN_1723324	10.1179785714286	206.268543381357	9.61797857142858	10.6179785714286
ILMN_1879880	6.87466153470186	156.024522314286	6.37466153470186	7.37466153470186
ILMN_1877818	8.68525590551181	227.844798495968	8.18525590551181	9.18525590551181
ILMN_1900471	7.91581375661376	82.1877662308669	7.41581375661376	8.41581375661376
ILMN_1716435	7.34584363043342	165.313846215319	6.84584363043342	7.84584363043342
ILMN_1777534	10.4467510604454	119.228162515227	9.94675106044538	10.9467510604454
ILMN_1792506	7.78035858585859	184.651104673723	7.28035858585859	8.28035858585859
ILMN_1781281	8.2552876963885	118.837128030142	7.7552876963885	8.7552876963885
ILMN_1767413	6.95524273033363	114.590997877552	6.45524273033363	7.45524273033363
ILMN_1690866	8.55163722943723	340.726998553738	8.05163722943723	9.05163722943723
ILMN_1700625	0	0	-0.5	0.5
ILMN_1841645	6.85589950980393	154.111037988102	6.35589950980393	7.35589950980393
ILMN_1756767	10.153769581227	91.2702534882071	9.65376958122699	10.653769581227
ILMN_1794132	13.4618447204969	75.7793949206922	12.9618447204969	13.9618447204969
ILMN_1777444	0	0	-0.5	0.5
ILMN_1885154	7.0854955376646	165.7301595674	6.5854955376646	7.5854955376646
ILMN_1757723	9.40248228062472	121.917419632661	8.90248228062472	9.90248228062472
ILMN_1846218	7.48567164179105	62.6100096409417	6.98567164179105	7.98567164179105
ILMN_1711729	12.7792256621947	190.086363084578	12.2792256621947	13.2792256621947
ILMN_1833876	6.83625802310655	157.32905929768	6.33625802310655	7.33625802310655
ILMN_1856531	7.18266120218579	134.370406240047	6.68266120218579	7.68266120218579
ILMN_1742534	11.5172015147015	192.369651637132	11.0172015147015	12.0172015147015
ILMN_1831003	6.91733571734213	151.595502646665	6.41733571734213	7.41733571734213
ILMN_1667053	7.08349539156442	132.915299587872	6.58349539156442	7.58349539156442
ILMN_1805512	11.2543343343343	68.8668040645986	10.7543343343343	11.7543343343343
ILMN_1703174	7.97088078588078	172.171848963753	7.47088078588078	8.47088078588078
ILMN_1668079	7.07426892366655	87.2544715927525	6.57426892366655	7.57426892366655
ILMN_1694168	7.31603263203091	131.550089067373	6.81603263203091	7.81603263203091
ILMN_1669772	8.4725224333189	173.903358208748	7.9725224333189	8.9725224333189
ILMN_1757288	7.2549731938542	118.908052006295	6.7549731938542	7.7549731938542
ILMN_1874091	6.97575738125803	139.278192215216	6.47575738125803	7.47575738125803
ILMN_1655608	8.80380685644322	127.060903085577	8.30380685644322	9.30380685644322
ILMN_1891478	7.05458485958486	135.526190457511	6.55458485958486	7.55458485958486
ILMN_1670956	6.91486870229007	129.985846698367	6.41486870229007	7.41486870229007
ILMN_1725872	7.21577440665525	125.182007828442	6.71577440665525	7.71577440665525
ILMN_1900510	7.14633612485725	122.584738095498	6.64633612485725	7.64633612485725
ILMN_1859317	7.35353875853875	156.141627284027	6.85353875853875	7.85353875853875
ILMN_1797816	8.4466292749658	157.93205802589	7.9466292749658	8.9466292749658
ILMN_1793514	7.21684577114429	103.717315530425	6.71684577114429	7.71684577114429
ILMN_1748052	6.99599387817571	118.946126652346	6.49599387817571	7.49599387817571
ILMN_1792521	9.28161911911912	159.328541882585	8.78161911911912	9.78161911911912
ILMN_1892911	7.04439484311898	114.423827413003	6.54439484311898	7.54439484311898
ILMN_1804223	6.88608942989968	115.00052200329	6.38608942989968	7.38608942989968
ILMN_1694057	12.5522042875158	64.3856050142319	12.0522042875158	13.0522042875158
ILMN_1754532	7.17609756097562	195.318566353851	6.67609756097562	7.67609756097562
ILMN_1785290	7.95171833598304	168.335991713726	7.45171833598304	8.45171833598304
ILMN_1670469	0	0	-0.5	0.5
ILMN_1690923	8.85059782608696	209.91340404137	8.35059782608696	9.35059782608696
ILMN_1656909	7.33529925865469	166.777703573422	6.83529925865469	7.83529925865469
ILMN_1654000	0	0	-0.5	0.5
ILMN_1670141	0	0	-0.5	0.5
ILMN_1818972	6.95436217008797	113.85303199882	6.45436217008797	7.45436217008797
ILMN_1877248	6.89603670634921	125.51081227165	6.39603670634921	7.39603670634921
ILMN_1733680	8.76463017299346	138.489748174976	8.26463017299346	9.26463017299346
ILMN_1659854	0	0	-0.5	0.5
ILMN_1898210	7.00550893075606	123.597982451101	6.50550893075606	7.50550893075606
ILMN_1852875	8.78730314960629	313.84363244571	8.28730314960629	9.28730314960629
ILMN_1709305	6.90474657534247	137.792213449283	6.40474657534247	7.40474657534247
ILMN_1653120	0	0	-0.5	0.5
ILMN_1808047	7.70431413900605	126.944530531343	7.20431413900605	8.20431413900605
ILMN_1659244	0	0	-0.5	0.5
ILMN_1880892	7.06391453800063	146.213811485952	6.56391453800063	7.56391453800063
ILMN_1762766	9.23939772727272	94.2694332468431	8.73939772727272	9.73939772727272
ILMN_1719351	8.93060257304503	328.677603616661	8.43060257304503	9.43060257304503
ILMN_1732745	7.16528457335016	95.5748927524772	6.66528457335016	7.66528457335016
ILMN_1658494	10.8144864121087	149.328251875342	10.3144864121087	11.3144864121087
ILMN_1870363	8.21728267477203	83.7432317543443	7.71728267477203	8.71728267477203
ILMN_1891283	7.29394378525578	112.315262956224	6.79394378525578	7.79394378525578
ILMN_1753789	7.64318181818182	100.952718693891	7.14318181818182	8.14318181818182
ILMN_1828057	6.97420112551994	136.276601206585	6.47420112551994	7.47420112551994
ILMN_1701386	9.31425180598555	97.6686176312092	8.81425180598555	9.81425180598555
ILMN_1840048	7.08434523809523	119.800346019068	6.58434523809523	7.58434523809523
ILMN_1798968	6.93392777085927	117.102793090151	6.43392777085927	7.43392777085927
ILMN_1696827	7.99779265873016	161.257364579301	7.49779265873016	8.49779265873016
ILMN_1667034	0	0	-0.5	0.5
ILMN_1839520	6.91694999694358	151.201834972955	6.41694999694358	7.41694999694358
ILMN_1889259	6.93508002735978	104.95956900173	6.43508002735978	7.43508002735978
ILMN_1757134	8.08263916256158	144.014900332645	7.58263916256158	8.58263916256158
ILMN_1761519	12.8544333442516	105.851553436177	12.3544333442516	13.3544333442516
ILMN_1662341	7.06458363858363	102.417469787465	6.56458363858363	7.56458363858363
ILMN_1698897	7.18580612244899	124.66907231869	6.68580612244899	7.68580612244899
ILMN_1777668	7.70461286638751	167.906586584378	7.20461286638751	8.20461286638751
ILMN_1915065	6.97576390183287	124.222638971233	6.47576390183287	7.47576390183287
ILMN_1668525	7.61254135127558	169.065275358238	7.11254135127558	8.11254135127558
ILMN_1862764	7.35628884267189	87.4358812990528	6.85628884267189	7.85628884267189
ILMN_1680941	7.16306468716861	143.468942942759	6.66306468716861	7.66306468716861
ILMN_1687223	9.55472656249999	116.414272651329	9.05472656249999	10.0547265625
ILMN_1729659	9.96690476190476	194.299248524652	9.46690476190476	10.4669047619048
ILMN_1746945	10.3316666666667	190.819901236591	9.83166666666667	10.8316666666667
ILMN_1839320	7.10525345911949	179.141400562769	6.60525345911949	7.60525345911949
ILMN_1713174	8.25652976388427	97.184562846337	7.75652976388427	8.75652976388427
ILMN_1870626	7.01285768048674	117.59279937493	6.51285768048674	7.51285768048674
ILMN_1900968	8.27867063492064	146.092407219169	7.77867063492064	8.77867063492064
ILMN_1685170	11.157346259542	148.436547123044	10.657346259542	11.657346259542
ILMN_1712849	8.25206046312178	196.219207152003	7.75206046312178	8.75206046312178
ILMN_1674560	9.64391359192684	122.820809735038	9.14391359192684	10.1439135919268
ILMN_1656846	7.3459235044132	115.405793994522	6.8459235044132	7.8459235044132
ILMN_1654394	7.00632200795838	127.845221823769	6.50632200795838	7.50632200795838
ILMN_1915783	11.8109125615764	139.730443860643	11.3109125615764	12.3109125615764
ILMN_1673023	10.4448625730994	88.8381820984154	9.94486257309941	10.9448625730994
ILMN_1796758	7.04621976063152	94.4607782320055	6.54621976063152	7.54621976063152
ILMN_1661903	7.00407741251326	130.378674288207	6.50407741251326	7.50407741251326
ILMN_1706248	0	0	-0.5	0.5
ILMN_1653761	7.94162975912976	105.275606984681	7.44162975912976	8.44162975912976
ILMN_1664508	6.97330418719212	101.900977475437	6.47330418719212	7.47330418719212
ILMN_1692927	7.2254613003096	143.891995798671	6.7254613003096	7.7254613003096
ILMN_1656502	7.06308119658119	126.743154402321	6.56308119658119	7.56308119658119
ILMN_1747109	7.012265625	169.382587431971	6.512265625	7.512265625
ILMN_1787464	7.33516633095281	140.797034821394	6.83516633095281	7.83516633095281
ILMN_1804064	7.64641178231903	152.046856736156	7.14641178231903	8.14641178231903
ILMN_1735143	7.21384201003372	138.168523955658	6.71384201003372	7.71384201003372
ILMN_1894521	7.6340422347855	75.4651440332864	7.1340422347855	8.1340422347855
ILMN_1669617	0	0	-0.5	0.5
ILMN_1833670	6.91277737047898	131.256877857247	6.41277737047898	7.41277737047898
ILMN_1807455	11.8609266123054	125.648681506608	11.3609266123054	12.3609266123054
ILMN_1701557	7.40611515445576	182.966206842776	6.90611515445576	7.90611515445576
ILMN_1734353	12.3922806368012	68.18077662136	11.8922806368012	12.8922806368012
ILMN_1893975	7.10551430928358	152.157563845032	6.60551430928358	7.60551430928358
ILMN_1900758	7.18392626728112	118.766222159782	6.68392626728112	7.68392626728112
ILMN_1684607	7.1040872648782	122.327143636989	6.6040872648782	7.6040872648782
ILMN_1883279	7.4844844015882	122.889041084652	6.9844844015882	7.9844844015882
ILMN_1898264	8.68270588235295	60.0570050966422	8.18270588235295	9.18270588235295
ILMN_1722916	7.00516400336417	105.976498704332	6.50516400336417	7.50516400336417
ILMN_1683119	8.8576274509804	145.667275978055	8.3576274509804	9.3576274509804
ILMN_1896381	8.08089090596232	133.355747128922	7.58089090596232	8.58089090596232
ILMN_1815782	7.11594402515723	175.163176929142	6.61594402515723	7.61594402515723
ILMN_1849315	7.00319943167141	96.9174174101306	6.50319943167141	7.50319943167141
ILMN_1757415	8.65783525605811	170.49336391276	8.15783525605811	9.15783525605811
ILMN_1858478	7.96575414781297	92.4854864091548	7.46575414781297	8.46575414781297
ILMN_1862483	8.11937131050768	185.28225325311	7.61937131050768	8.61937131050768
ILMN_1726679	7.43213942307692	95.4538530242237	6.93213942307692	7.93213942307692
ILMN_1685330	9.42536294071373	156.113887011432	8.92536294071373	9.92536294071373
ILMN_1855212	7.42632752179327	51.8259065255817	6.92632752179327	7.92632752179327
ILMN_1893524	6.79578916804205	161.224623851742	6.29578916804205	7.29578916804205
ILMN_1732614	8.85476169429098	155.725364358252	8.35476169429098	9.35476169429098
ILMN_1914857	8.52378289473684	133.559365035518	8.02378289473684	9.02378289473684
ILMN_1654386	6.73562762540154	111.791402721183	6.23562762540154	7.23562762540154
ILMN_1699991	7.86116071428571	154.357354238834	7.36116071428571	8.36116071428571
ILMN_1655454	6.87671875000001	107.919172795648	6.37671875000001	7.37671875000001
ILMN_1884715	7.39499356623561	112.560410411381	6.89499356623561	7.89499356623561
ILMN_1898223	7.63663949275362	129.793675590213	7.13663949275362	8.13663949275362
ILMN_1728369	7.17678950159068	133.53534326228	6.67678950159068	7.67678950159068
ILMN_1687247	10.9746688905362	115.47682474424	10.4746688905362	11.4746688905362
ILMN_1745880	7.22534824210058	90.0127334189493	6.72534824210058	7.72534824210058
ILMN_1902251	9.21326222303608	106.078931159974	8.71326222303608	9.71326222303608
ILMN_1718395	8.62559523809523	250.748491061244	8.12559523809523	9.12559523809523
ILMN_1837206	6.95358558558558	143.363075726055	6.45358558558558	7.45358558558558
ILMN_1863801	7.02619442836004	102.39228132637	6.52619442836004	7.52619442836004
ILMN_1656141	7.01516580692705	146.354375671819	6.51516580692705	7.51516580692705
ILMN_1912098	7.07149149149148	114.221029129122	6.57149149149148	7.57149149149148
ILMN_1821190	6.87580341880342	142.177659807478	6.37580341880342	7.37580341880342
ILMN_1879220	7.34459599703484	81.4468446743492	6.84459599703484	7.84459599703484
ILMN_1786989	7.5793253968254	78.0644712848432	7.0793253968254	8.0793253968254
ILMN_1783156	10.8058511586453	116.412138910476	10.3058511586453	11.3058511586453
ILMN_1725187	7.07331860776438	134.476261594344	6.57331860776438	7.57331860776438
ILMN_1717925	7.86216703928457	118.91450609575	7.36216703928457	8.36216703928457
ILMN_1737611	0	0	-0.5	0.5
ILMN_1718278	6.92703124999999	136.700307207239	6.42703124999999	7.42703124999999
ILMN_1873034	8.24404948610582	165.385261866207	7.74404948610582	8.74404948610582
ILMN_1796504	7.4916025991792	67.9279523685839	6.9916025991792	7.9916025991792
ILMN_1800786	0	0	-0.5	0.5
ILMN_1796265	7.59594565682499	106.149987618546	7.09594565682499	8.09594565682499
ILMN_1653738	7.4150752028498	126.027598970607	6.9150752028498	7.9150752028498
ILMN_1676233	7.52829751131222	83.7612688534064	7.02829751131222	8.02829751131222
ILMN_1847728	7.08509941675503	112.232096596734	6.58509941675503	7.58509941675503
ILMN_1917015	7.64567555303459	84.4273366043292	7.14567555303459	8.14567555303459
ILMN_1830593	6.94378665689149	134.667159551234	6.44378665689149	7.44378665689149
ILMN_1884645	8.40032128514056	84.8190767545309	7.90032128514056	8.90032128514056
ILMN_1684054	8.07391643014821	133.597048078363	7.57391643014821	8.57391643014821
ILMN_1708618	6.87456182547025	162.878733391344	6.37456182547025	7.37456182547025
ILMN_1724786	7.27667987421384	159.333876254271	6.77667987421384	7.77667987421384
ILMN_1663991	8.7374409448819	92.12733013937	8.2374409448819	9.2374409448819
ILMN_1655100	7.10220120830049	144.187744414424	6.60220120830049	7.60220120830049
ILMN_1883899	7.19328885594267	124.769182944295	6.69328885594267	7.69328885594267
ILMN_1687971	0	0	-0.5	0.5
ILMN_1772155	7.9286475370636	219.710481075421	7.4286475370636	8.4286475370636
ILMN_1661869	7.26414772727273	117.066625456163	6.76414772727273	7.76414772727273
ILMN_1719606	8.84576560967637	175.164327468342	8.34576560967637	9.34576560967637
ILMN_1740170	11.8130373288556	95.0356733063759	11.3130373288556	12.3130373288556
ILMN_1749822	6.87410156250001	144.720367565184	6.37410156250001	7.37410156250001
ILMN_1675219	0	0	-0.5	0.5
ILMN_1756043	7.63627144082333	158.598297929377	7.13627144082333	8.13627144082333
ILMN_1729775	9.05790697674418	129.750978402965	8.55790697674418	9.55790697674418
ILMN_1807525	7.37180774550484	107.162318406169	6.87180774550484	7.87180774550484
ILMN_1660644	6.74604713002018	150.741606541087	6.24604713002018	7.24604713002018
ILMN_1793101	7.1047982017982	102.586290819204	6.6047982017982	7.6047982017982
ILMN_1760047	7.60221440726036	131.757115043124	7.10221440726036	8.10221440726036
ILMN_1816206	7.11660523794315	121.292095344392	6.61660523794315	7.61660523794315
ILMN_1660844	11.007345959596	83.785898721038	10.507345959596	11.507345959596
ILMN_1850129	7.13435592585658	136.055364778403	6.63435592585658	7.63435592585658
ILMN_1875817	8.25805882352941	78.1192137978831	7.75805882352941	8.75805882352941
ILMN_1665902	6.8367155067155	143.021971249401	6.3367155067155	7.3367155067155
ILMN_1913645	7.06566092130282	132.246818348265	6.56566092130282	7.56566092130282
ILMN_1715242	0	0	-0.5	0.5
ILMN_1689868	0	0	-0.5	0.5
ILMN_1708482	0	0	-0.5	0.5
ILMN_1864518	7.2553238999934	142.395794794657	6.7553238999934	7.7553238999934
ILMN_1902209	7.04489192886457	90.5809628957203	6.54489192886457	7.54489192886457
ILMN_1777373	6.98521516205824	155.186893600551	6.48521516205824	7.48521516205824
ILMN_1900570	7.0752041443768	102.716125425718	6.5752041443768	7.5752041443768
ILMN_1748783	7.29644630347548	136.413771296371	6.79644630347548	7.79644630347548
ILMN_1892706	6.80553274682307	143.701529901035	6.30553274682307	7.30553274682307
ILMN_1737242	7.7825147579693	96.1816600699908	7.2825147579693	8.2825147579693
ILMN_1898719	6.77464950980392	151.28255062338	6.27464950980392	7.27464950980392
ILMN_1817058	7.00361006250387	129.975320940517	6.50361006250387	7.50361006250387
ILMN_1768951	7.37069751220646	136.224772781026	6.87069751220646	7.87069751220646
ILMN_1877681	8.91657402045937	72.4091697178233	8.41657402045937	9.41657402045937
ILMN_1714854	8.14205212550607	130.39802510489	7.64205212550607	8.64205212550607
ILMN_1809597	0	0	-0.5	0.5
ILMN_1722880	0	0	-0.5	0.5
ILMN_1896174	9.23186274509804	201.505762506131	8.73186274509804	9.73186274509804
ILMN_1908236	6.90363970588235	113.969426420638	6.40363970588235	7.40363970588235
ILMN_1776275	7.49254830917875	133.883860282178	6.99254830917875	7.99254830917875
ILMN_1895538	7.85514912113713	103.643766297637	7.35514912113713	8.35514912113712
ILMN_1767281	8.79829200404858	78.7705821436453	8.29829200404858	9.29829200404858
ILMN_1734317	10.9247596532703	130.519178173762	10.4247596532703	11.4247596532703
ILMN_1725889	7.25735416666666	76.3662534214802	6.75735416666666	7.75735416666666
ILMN_1894620	7.35431153846153	120.73209246168	6.85431153846153	7.85431153846153
ILMN_1671901	7.12331861438902	79.0950515311987	6.62331861438902	7.62331861438902
ILMN_1651832	11.6839834380354	106.489969290828	11.1839834380354	12.1839834380354
ILMN_1687400	7.69784069264069	125.925973588973	7.19784069264069	8.19784069264069
ILMN_1661637	9.21749011857708	701.933945261443	8.71749011857708	9.71749011857708
ILMN_1754307	7.34395480775465	141.41158242403	6.84395480775465	7.84395480775465
ILMN_1666175	7.72997596153846	145.990725997167	7.22997596153846	8.22997596153846
ILMN_1713486	8.42533214591992	157.728709980417	7.92533214591992	8.92533214591992
ILMN_1755942	8.25566534914361	214.452833423758	7.75566534914361	8.75566534914361
ILMN_1867165	7.13530208333333	138.893840944377	6.63530208333333	7.63530208333333
ILMN_1679049	0	0	-0.5	0.5
ILMN_1823848	7.14662226333642	132.432021654913	6.64662226333642	7.64662226333642
ILMN_1820014	7.14581787572697	126.655426083815	6.64581787572697	7.64581787572697
ILMN_1783705	6.88204719545342	142.125546914041	6.38204719545342	7.38204719545342
